3.465
5.789536
8.452486
3.305974
3.50375
5.862
4.632125
5.205463
7.924452
4.067056
7.322421
6.824684
2.9876
12.47396
6.473273
3.341857
6.064873
4.811741
10.24064
6.181667
4.565
3.398318
7.428444
5.529755
4.65795
6.282257
5.1275
2.542824
7.450636
3.533458
5.016621
7.19975
6.65887
4.3546
5.7755
4.971048
6.285139
12.2678
4.745147
9.37581
5.829625
5.634429
8.264583
8.346154
2.863619
10.4315
10.7904
6.447278
6.409486
8.354769
4.957229
5.235667
2.949135
8.747368
3.988407
3.837071
9.786
6.6578
4.289
5.515
4.888115
10.48307
5.5825
7.1555
8.902773
5.305462
1.5092
9.365969
4.110263
8.575692
3.60408
13.63667
7.1172
6.755136
6.47735
5.5457
9.657143
6.966667
5.034382
5.414684
5.028136
3.6314
5.688
8.672051
9.076813
5.160661
7.750765
6.377667
2.5055
4.111898
6.731818
7.177167
5.284263
5.277565
2.803
6.297
10.42977
5.02025
6.193083
3.697471
13.63041
7.11225
4.338375
5.44666
7.233444
3.177
6.602368
3.027065
8.179611
3.139114
5.634129
3.243286
3.22995
4.024265
6.839273
14.16083
6.5004
5.553267
5.499813
6.374968
12.93137
5.659577
3.841381
2.2029
10.40079
8.965304
7.59655
4.342682
5.404235
6.858895
9.278478
4.435259
5.29832
6.5831
6.120269
2.952714
7.940429
7.950034
3.653188
6.529067
5.391467
4.812941
19.41042
6.641061
12.26422
3.373278
3.989476
8.328577
8.296182
4.449769
5.512281
5.312436
2.805897
5.327571
5.399111
5.513056
4.592194
6.5565
7.471538
12.42743
6.822119
7.86765
3.453529
6.838563
16.25756
4.688783
15.51015
5.005933
8.9199
6.412903
8.3952
6.11092
6.542923
3.185472
5.771902
12.55284
3.545
5.003636
6.286225
5.85571
6.382485
4.275911
4.021619
5.8435
7.626375
9.621789
5.688579
3.118542
4.413105
4.668484
5.152579
6.465176
7.687333
4.151718
5.748692
6.559814
4.721606
3.344212
10.05371
4.331896
8.865161
4.7445
4.349111
3.859429
5.757233
4.645786
4.995267
3.445968
15.70084
11.15892
8.24481
3.850158
4.175842
5.42236
11.27727
4.4258
5.265971
4.697186
4.02904
4.278348
6.500024
4.801176
9.168967
4.686192
8.671737
3.825
9.835429
6.479632
5.95319
7.8186
6.565792
7.907879
3.014176
6.125846
9.393056
5.696457
13.94454
5.060583
5.939543
7.180556
5.573783
6.187321
6.357813
4.87825
7.087571
2.749923
4.372905
5.320833
17.30583
5.780897
12.17592
9.361125
4.830714
4.456949
5.9905
4.931923
5.445658
4.231615
4.78527
5.256148
5.171385
5.848262
4.65168
4.356563
4.811417
7.511933
8.276933
8.726217
9.1825
6.550659
3.991571
4.117929
3.626
7.464214
12.45317
4.647758
2.999412
6.414304
5.842483
4.578478
15.55791
5.214773
7.630696
7.390154
4.296421
6.829294
5.642043
4.314229
4.721214
7.427059
9.621508
6.400333
5.85504
5.38996
5.644355
9.865484
15.91045
3.901848
2.979
7.207737
6.1297
5.871512
4.113438
6.39305
7.306714
4.67275
10.967
7.254911
6.446579
7.877375
4.879406
4.283788
3.052806
5.373138
4.068229
4.273091
4.381769
5.887176
3.244632
6.50932
7.360875
4.9546
5.565594
5.902871
3.694864
5.332071
2.138333
3.546416
7.707807
2.380809
9.652321
6.873688
4.412429
3.285045
6.00712
4.4045
4.589857
4.217961
3.59674
4.32225
5.131467
3.269656
5.29015
2.734542
4.51305
6.143259
5.580941
6.667857
6.870091
7.151911
7.2271
9.705912
4.35675
4.694098
6.78975
3.428667
7.281185
4.859885
4.925721
2.34175
4.2902
7.138722
4.975321
4.362063
8.252833
6.6486
8.820389
7.347
4.204409
6.981
4.980125
4.382
7.022067
8.38945
4.849111
5.720286
6.523143
6.080154
5.70795
3.899278
7.767267
6.924778
9.580579
5.500425
4.939
6.838622
6.731581
10.11561
8.766303
6.500615
8.021833
4.384
4.721852
7.662409
8.5538
8.366455
4.129238
5.712429
11.995
6.996286
5.217492
13.371
6.699021
5.812452
4.991143
8.006273
5.59471
7.034636
9.874227
11.1645
7.978
5.503833
5.390833
6.9745
5.032313
5.264789
8.806889
5.410056
7.677889
3.575952
5.073702
6.349118
4.118389
6.057286
13.98985
8.349419
3.687292
11.20452
10.52193
9.55325
7.413244
10.1152
9.021258
5.475563
7.010442
8.732778
5.778875
5.371963
8.662214
5.597174
4.348652
4.828406
8.059238
5.282167
6.727281
4.547619
3.197035
4.304209
3.289421
8.789286
5.344444
7.15164
4.9884
7.175118
3.432842
7.946632
4.960538
8.532125
5.015553
4.778529
7.489778
8.130071
6.071744
7.576833
6.786023
8.2966
4.820792
7.500053
3.310895
5.612074
5.998333
6.041231
3.597438
8.46484
9.629818
4.902457
7.019696
5.336892
6.238417
4.31936
7.998136
1.7352
4.596059
9.141875
4.23925
7.716625
7.692091
4.692865
4.693925
6.3735
2.081875
6.929
4.283077
6.070917
4.779074
4.142
5.390409
4.963938
6.384625
7.590032
8.9976
9.936062
5.16945
4.028688
8.199211
3.597667
5.652262
5.551375
14.19177
5.683533
5.217815
5.037154
5.422783
10.72405
11.29538
4.868478
13.33822
4.778745
8.962867
2.232135
2.94525
8.631385
9.161067
3.120692
4.40592
8.804778
7.863174
6.838722
4.063107
8.339643
4.463759
6.603308
5.578353
7.683857
4.610261
6.93163
7.594217
5.142913
5.271056
6.227889
16.99142
3.647389
4.8141
5.506375
12.2555
3.248029
7.073842
8.276222
9.10222
3.969441
5.62445
1.993438
14.17435
3.463188
5.54425
4.1331
6.997708
3.870294
8.086235
5.744756
7.00029
6.036895
4.317273
5.574545
8.450192
4.355471
6.572357
4.481263
5.606615
12.30856
9.739429
6.211467
5.895346
3.9082
8.179909
9.290481
4.967378
7.615714
3.574563
4.371073
5.074692
4.488538
3.155
1.881152
2.088893
3.906952
8.3228
7.601263
3.403093
2.746216
4.085762
9.618687
5.884727
5.8635
5.193434
6.178267
2.744645
10.91692
3.160385
7.056806
5.841133
9.032045
6.694659
6.607386
6.57016
6.288207
10.22408
4.0436
10.7369
6.478208
9.960043
5.175815
5.24676
4.226227
3.430067
6.19645
3.035
4.174733
3.214917
10.85658
3.861929
8.741579
5.954154
11.92955
5.620536
6.981176
3.295381
9.028409
7.797219
4.936194
4.723857
9.534622
3.412333
5.688478
5.639208
4.2435
7.624077
9.4587
2.831286
9.924793
9.682645
5.789167
6.88112
7.032325
3.936846
6.584227
8.089792
3.32341
5.553275
6.123514
3.575762
6.346579
6.22398
5.82025
7.156154
7.1174
5.66015
4.827333
5.710692
4.780588
7.420462
4.4302
5.631
8.469763
6.93766
17.16335
5.546057
5.300048
2.801
21.56513
4.39325
8.366071
4.7724
7.135875
7.926
2.299965
6.860872
3.846238
3.415424
5.3838
4.024792
9.801312
8.420429
5.996765
7.238486
6.8708
13.53943
8.12725
6.459
6.522833
5.121
7.736593
5.435727
5.2871
6.938719
5.229217
3.546786
4.87704
5.464524
10.95337
10.05276
5.528435
5.819313
4.619903
4.502579
6.024104
14.98722
7.535797
7.304632
4.180207
10.95354
3.014
6.612235
6.272082
4.220515
5.636073
6.2818
5.260951
2.83725
6.359259
5.869585
7.334448
4.003
3.086737
2.830222
4.708676
2.218438
5.397231
9.714174
7.495687
6.897609
5.799417
6.240476
4.696
4.002292
5.163042
5.390652
13.74542
4.82665
12.34283
6.579348
13.25878
7.32645
6.513451
5.191206
4.201381
4.04732
7.287375
15.44613
4.452786
7.424538
2.856688
6.719229
5.0082
9.584133
8.318826
7.621216
6.515941
5.688053
5.253
5.228625
4.326875
6.731563
8.042538
13.77393
9.650157
7.301269
8.6484
4.803545
2.823921
7.861654
2.944522
5.659677
8.245786
4.365389
13.28147
4.447476
5.045036
4.833753
3.711
4.076265
7.997773
3.200107
3.383722
5.37675
4.004
5.704429
6.719333
8.213077
3.541708
6.937692
7.140719
12.3517
7.719722
4.092833
9.701562
8.873515
10.96556
5.621094
8.778432
6.58236
4.2475
2.698923
4.571762
7.827
5.453683
5.626714
14.50646
4.646121
8.0655
6.893
7.005676
7.840357
4.378
15.22588
3.232048
6.085389
4.703938
3.0732
4.776733
3.045577
15.01219
5.822789
7.423
5.61125
8.280273
5.410077
3.679809
4.39381
8.279059
6.555647
4.3906
4.709222
4.227821
4.535778
4.6708
3.344833
15.59636
4.851744
6.339696
6.703733
4.301944
8.574
4.677465
4.468789
5.156258
11.24862
5.767191
6.074951
10.81194
7.518944
10.83421
6.53025
6.465375
8.8435
5.163188
4.089107
4.238533
8.690389
8.9017
8.679417
3.148957
7.305077
3.717754
7.104867
5.856741
8.36742
4.558464
4.830333
7.557867
5.006708
7.800161
8.462208
9.2182
4.444323
5.511917
11.94062
13.29591
11.16092
5.0562
4.921854
5.6716
5.284069
9.540389
6.457879
4.920259
4.338051
6.023824
12.67495
11.3452
4.329231
6.694692
5.875103
7.621133
4.165185
6.960792
5.4024
10.25618
4.661679
4.020571
4.715125
6.5332
7.041105
4.592438
4.274714
4.742842
8.773527
7.390125
6.429538
4.77119
3.02525
4.71231
5.658739
8.7763
11.05738
4.86915
7.149421
9.02475
6.374385
7.319885
4.593233
3.321071
4.257679
4.633545
5.728885
3.369
5.627059
3.5805
6.3
7.6789
4.96
3.360767
5.976304
3.21152
6.479389
5.640333
7.288
8.019167
5.246222
5.968
4.324171
5.518333
7.184784
2.618981
9.438171
3.4848
7.61025
3.828182
4.633098
8.101958
5.33644
6.061609
6.9204
3.286077
9.573538
6.086958
7.482529
7.884733
5.011176
6.357519
6.650589
8.850609
16.04658
10.63446
5.971969
9.172909
13.03413
4.954649
3.997346
7.670846
8.219605
8.264813
4.193033
5.141474
6.359763
2.771438
5.666421
5.527672
8.458391
10.88081
4.538477
5.71745
5.441976
6.09264
9.195429
5.422739
3.538559
5.372
5.614794
4.131571
3.079667
6.138382
5.976136
3.47
9.569179
3.726156
5.983619
8.072381
11.78815
4.536615
12.45482
6.128583
4.831723
11.53036
4.765909
4.605714
7.164933
6.26875
12.22714
8.171815
4.105833
3.57683
6.969
6.3452
5.410082
4.453627
4.698
10.58561
5.816824
4.139
5.329081
3.665583
5.791533
1.828625
5.619049
10.39113
3.960333
9.141741
4.0459
3.785647
3.832579
5.019231
7.966
3.748214
5.086364
3.291075
5.417217
2.743927
8.058393
5.689821
10.07292
1.767545
7.237286
3.821444
5.32619
6.295909
6.625441
4.534438
4.874688
8.599059
5.482296
5.9166
4.2255
4.673118
5.17713
4.7835
8.517842
7.941636
3.71551
13.65457
3.92525
5.114846
5.718588
4.696621
10.49873
10.58794
4.0083
6.521375
5.946259
3.106762
4.168389
10.46557
4.541188
8.54325
12.98132
9.313765
4.247654
5.411944
4.7634
5.652185
15.9938
5.177357
4.863682
5.004868
12.08659
9.13265
4.546414
4.699607
3.642176
4.955694
8.801818
4.540923
3.062733
6.8436
2.76375
4.856429
6.894467
7.924818
3.974111
6.092478
6.632605
5.193625
17.13347
8.132222
2.163742
5.897429
5.672529
4.364767
6.240154
4.227053
8.198864
7.201182
3.507174
5.486469
16.47427
3.761897
6.815864
7.443565
7.156917
6.174778
8.717833
5.729778
7.145316
4.891375
9.924034
9.8135
9.726936
5.744571
1.714863
5.513889
3.53392
5.0972
5.571778
6.326783
5.498333
4.9405
12.04647
9.462437
13.55968
3.580929
5.661263
3.517
2.7246
3.08795
6.0605
8.72275
3.635261
2.7663
5.916815
11.677
9.468857
3.079212
5.321333
4.648302
6.262357
5.148026
1.634833
5.5586
7.549192
5.592667
3.057158
5.709588
3.228158
12.24726
3.769466
3.335733
12.05573
5.746963
6.059444
8.012042
9.451842
9.059667
2.920407
5.401469
5.430944
3.773684
4.2963
3.871288
5.321643
6.24703
7.533571
4.422519
5.318072
5.096875
5.320447
4.65985
9.31328
10.23762
6.092533
3.643375
4.482724
4.44855
6.685929
3.133931
5.021923
7.61031
4.734059
6.608533
5.548957
4.028917
6.764192
11.0851
3.689
6.608826
6.120967
6.498586
6.7169
4.896389
6.577615
6.594297
7.804737
5.787276
13.75556
4.99425
10.01746
6.703522
6.084895
3.600519
4.978
4.928792
11.47771
5.997811
6.585306
5.7946
5.27087
5.18068
3.319091
4.792953
7.741462
8.507278
4.485432
12.44367
5.00405
9.888667
3.103879
5.01872
15.47185
4.842385
5.774345
5.56213
8.014161
2.640778
3.883771
8.0096
6.469292
5.989275
5.116429
5.030581
5.452
2.96781
5.154944
7.2712
5.797921
6.305875
15.97212
5.774522
4.762792
6.906382
5.033706
4.591632
6.833316
5.18948
6.7973
3.97595
3.413529
4.423563
6.610105
7.403636
6.309947
6.086737
5.150576
5.846467
4.955042
3.2926
12.7197
6.784129
4.04756
4.066
4.761
9.3535
3.607616
7.201317
3.889889
3.254321
8.985524
9.0383
7.817176
3.586158
5.993136
7.552659
8.249279
5.384048
8.200031
5.807727
3.44845
5.48071
5.769235
8.195125
3.885263
3.691333
4.1245
8.68816
4.172286
4.369296
4.187
2.732036
2.679407
4.206033
4.526371
8.399385
11.54471
4.6538
4.100605
6.652222
3.533741
3.711739
4.092571
5.317385
3.227087
6.66631
5.502667
10.14393
5.167964
5.222042
7.884118
5.964885
9.35275
10.017
5.918395
4.544056
4.623139
6.38571
8.991364
4.413188
5.138645
5.469409
10.29635
3.680059
4.811667
4.848733
7.4929
7.0457
12.29856
5.525226
9.098294
9.70176
6.947619
8.05541
6.85661
7.631294
8.589128
19.559
5.079259
5.708385
6.747913
7.6288
5.3
5.552722
3.803536
5.547778
7.183714
7.205682
4.143541
4.315551
3.317333
8.988786
5.15375
5.184
4.788438
7.144531
7.027667
7.35939
6.816532
4.974242
5.666174
6.811208
6.439842
12.31988
5.84285
6.592636
4.175157
5.9795
4.719846
4.040407
4.057632
4.958741
7.951152
5.534
4.795684
7.38965
5.953697
4.7774
4.991861
9.934906
4.76167
6.894662
5.129857
9.4548
4.779933
13.99777
8.387588
4.29045
11.93807
6.672727
5.891115
4.6196
7.586214
9.853781
7.482842
6.115551
4.136333
3.829219
7.095091
6.5205
6.755739
7.375273
8.855167
4.917063
4.1852
3.110667
3.691333
5.913
6.117074
4.887239
4.6037
6.230284
7.190774
4.676471
4.155389
4.112516
7.926063
4.934385
7.03975
10.73969
6.054292
4.99397
5.957095
4.804167
5.71103
13.88682
5.88068
13.6734
10.24632
5.635952
3.990038
4.400952
7.0002
7.805804
5.569
5.040536
7.312542
4.700969
6.011188
6.969727
4.278742
3.683833
6.111391
10.21967
5.72895
7.613933
7.145389
6.768917
6.700444
8.9358
6.429103
5.000429
4.171047
5.829875
4.601265
5.936595
5.121255
3.103345
3.674882
4.684765
6.045387
4.525514
7.947783
6.084512
7.64765
7.037079
5.5965
4.171471
6.489732
7.556727
5.878889
6.060844
4.977688
8.131833
9.264459
12.71856
5.327806
5.50255
6.243063
6.607143
5.256476
11.26193
5.1285
4.800173
9.380314
8.27225
7.412588
6.357
3.269204
5.187767
2.366333
9.869824
9.583852
9.408905
16.99887
4.870875
5.796686
6.162067
9.437545
3.328118
4.594952
7.692808
5.392448
4.4114
4.514278
5.430683
6.983409
4.965348
4.527941
5.088327
8.988839
5.551517
7.841148
10.99936
8.014684
4.886706
7.616107
3.743333
6.504324
4.935185
7.533235
6.941327
4.648188
6.32131
7.35376
5.581619
6.406758
5.781615
5.349167
7.870588
9.285252
16.3149
4.680784
4.785278
4.891789
6.43405
6.726889
3.79196
6.803841
5.565633
4.832429
7.823263
5.722429
7.72925
4.973882
6.2073
3.8565
5.63781
4.13636
4.380714
6.934725
7.086563
3.603636
4.468479
6.16275
3.071773
5.9477
4.214348
5.834955
3.144375
6.838235
5.045524
3.171118
5.670375
5.036278
7.42669
5.655115
4.649395
6.000474
7.095467
1.911125
2.268947
11.05038
4.485793
3.759077
4.043522
7.492814
4.540625
4.844917
3.635488
8.515524
7.297833
9.575615
3.626682
4.162838
7.099
4.53881
5.122364
9.5001
8.796865
6.623452
7.626057
7.132947
14.1355
7.8292
4.126182
7.196
12.85514
3.551333
8.932933
7.19985
6.184357
8.1919
8.314077
6.51
5.377854
6.491389
10.18207
6.783304
7.471667
4.308387
5.012586
5.091706
6.110296
11.51883
8.240389
2.122056
7.27876
6.758444
10.00319
5.231875
3.21063
2.186571
6.105211
6.645529
3.814464
3.080344
4.142947
5.778024
5.1367
5.623105
5.96748
6.542184
8.371409
3.523647
6.348222
9.692632
5.343542
6.833235
3.260563
7.047073
3.683083
4.887176
4.025394
2.534218
7.5365
8.407034
1.807227
6.040692
4.66931
7.504194
4.585
4.316652
4.8595
2.595071
5.403969
3.14985
6.471278
2.452345
3.946796
7.0728
6.698763
5.232952
9.750676
8.364625
6.050806
6.655524
11.10152
5.544565
7.090711
7.321226
8.8409
8.51745
6.667083
4.014614
3.766966
9.132442
4.891278
5.222545
14.39071
6.169467
5.816132
5.06575
6.885059
4.961
3.237435
5.947215
4.117611
7.187526
9.8364
5.877813
4.623296
5.657278
5.916846
8.276824
5.370265
7.2485
3.909955
13.18471
5.319375
4.34395
12.06845
5.612118
4.486209
4.680769
5.67625
5.193172
4.11469
2.204115
4.4335
14.37496
12.49107
5.653727
4.61345
2.943154
4.069636
5.01325
5.061231
7.468792
4.40905
3.950737
6.04096
4.796733
6.006267
4.266741
9.090174
5.627458
11.39312
4.762
12.89452
5.681845
8.6
12.26663
5.149063
9.898391
7.73498
11.76181
13.7805
7.946167
5.822152
8.945697
8.962323
4.138875
7.874944
4.392526
4.557087
10.04716
5.410966
4.663026
4.648423
4.2196
4.736333
6.167805
8.470438
2.599227
5.340769
8.36319
14.50528
6.154783
5.250667
12.19188
5.094789
5.240565
3.819474
5.066955
4.418609
8.903719
8.4136
7.2005
8.999433
5.448314
5.066692
6.906132
7.214235
6.447037
7.67975
11.09145
7.42119
6.976929
6.584368
4.724733
4.794833
10.28707
4.433833
8.855538
6.834357
5.835852
6.5466
4.778438
6.806797
7.979853
8.197315
5.798632
6.389571
7.603778
2.729597
6.539667
7.492773
6.077227
4.641382
8.860773
7.050548
7.436091
3.9552
4.984476
9.0215
4.095632
12.5752
6.940571
13.8665
6.128292
4.024537
11.50339
3.7702
7.5459
2.633118
5.181257
3.746667
4.126609
5.608269
3.205947
11.11852
10.65119
4.479708
4.887333
6.601778
6.38429
4.486286
4.145188
3.490077
4.279162
4.458674
6.392
6.658421
2.597524
3.9946
5.327203
9.565235
6.538929
8.21387
6.272299
6.139263
19.7101
4.74325
9.570882
4.738083
4.622
8.242778
3.769826
10.53448
3.935609
6.327667
3.756423
4.618852
7.7781
13.03653
3.853792
3.919533
8.0325
9.4845
4.739846
2.752059
6.666857
4.080414
3.503565
4.476911
5.8772
4.918816
5.920409
10.59643
5.116864
7.723158
3.148771
3.246368
3.366938
4.479027
4.309806
3.347429
5.176767
12.182
5.760733
8.199579
2.426407
5.488156
4.256781
8.072857
5.462154
6.243941
7.429885
3.905
2.623414
6.147407
5.3748
4.905032
4.117857
6.936667
9.523871
4.67685
7.635409
7.9945
5.067935
5.747172
7.349526
9.113179
6.0065
3.444
11.42592
3.671167
6.935509
8.67
3.2875
3.299375
4.199057
3.63576
5.82225
7.503457
9.04322
6.309783
4.670613
4.939098
9.218565
20.12758
11.01918
7.735793
4.568341
4.415619
8.184235
4.01
8.619217
13.59383
4.600407
10.37962
23.22155
5.6051
3.701222
6.738935
6.674708
7.712857
3.48929
5.897429
4.125824
6.329119
6.28504
5.959
6.392478
11.65995
9.557217
2.464526
7.200622
4.837519
4.235667
5.58725
6.113023
4.767467
10.59607
6.566211
11.4002
4.344857
8.838152
5.676929
2.186545
3.549865
4.664136
2.837314
5.697941
5.662459
5.27035
7.484115
10.07239
9.523351
3.426268
6.03319
4.948118
2.497808
7.887111
6.949118
4.59875
2.250098
3.1075
6.522769
3.749318
6.872037
4.925222
3.516324
3.4309
3.442864
3.799065
6.096167
5.842544
5.19563
6.966107
5.693867
7.0265
7.242882
4.465786
5.845474
4.906667
12.47495
3.460267
13.96558
2.841795
5.258571
5.155226
5.336615
8.064143
12.12307
6.746786
4.94689
9.695881
6.443095
6.205775
4.433407
9.832909
9.41888
3.478296
3.4286
2.366878
5.435234
2.997458
5.3463
10.28278
10.22893
5.177102
1.98159
6.103
4.629452
11.18588
10.10987
10.1066
5.236938
8.146781
2.349094
7.963895
15.50407
7.354435
6.885296
7.400792
2.59975
3.4852
3.903585
6.241885
6.69925
4.056269
6.058167
6.778267
8.32225
5.733188
9.489385
